Frame Number, Timestamp
177, 248681864.343600
181, 248681882.425200
184, 248681898.986700
187, 248681914.719500
191, 248681932.905900
194, 248681950.684800
198, 248681967.701800
200, 248681980.918000
204, 248681999.267100
207, 248682014.322000
211, 248682032.566600
214, 248682049.258000
216, 248682058.237000
219, 248682072.370800
224, 248682098.965600
225, 248682106.861500
228, 248682121.674700
234, 248682149.565000
236, 248682157.466700
239, 248682173.280800
244, 248682198.995800
248, 248682221.811200
250, 248682231.014900
254, 248682247.515600
257, 248682264.573000
261, 248682282.646200
262, 248682291.553900
267, 248682315.716200
271, 248682332.264400
272, 248682338.790800
277, 248682364.386700
281, 248682382.328900
282, 248682389.992200
287, 248682414.598800
291, 248682432.416000
292, 248682440.136500
297, 248682465.738100
301, 248682482.280400
302, 248682490.242100
305, 248682504.924000
308, 248682521.924800
312, 248682538.451800
314, 248682549.806100
320, 248682580.937100
322, 248682589.391100
325, 248682603.800000
330, 248682632.120400
334, 248682648.892900
337, 248682665.862800
341, 248682682.811000
342, 248682690.641000
347, 248682715.613300
351, 248682732.407300
352, 248682740.478600
357, 248682764.541300
361, 248682782.573200
362, 248682791.216500
367, 248682815.797500
371, 248682832.355900
374, 248682849.067500
377, 248682866.663000
380, 248682882.225000
384, 248682898.986300
388, 248682918.444700
390, 248682930.998400
394, 248682949.295000
397, 248682964.356900
401, 248682982.604800
404, 248682997.907800
407, 248683015.601800
411, 248683032.805100
414, 248683050.789800
416, 248683058.898500
421, 248683082.387100
424, 248683099.086100
425, 248683105.734500
431, 248683132.482300
434, 248683149.518400
436, 248683158.157000
441, 248683182.996900
444, 248683198.843400
445, 248683205.592500
450, 248683231.186300
454, 248683248.123500
455, 248683256.040600
461, 248683282.686600
464, 248683299.440100
465, 248683306.354200
468, 248683321.491500
472, 248683338.914500
475, 248683354.988000
478, 248683371.296400
482, 248683388.259000
487, 248683415.828600
491, 248683432.715800
494, 248683449.226600
497, 248683465.496900
500, 248683482.134600
502, 248683489.677600
507, 248683515.748100
510, 248683532.212600
512, 248683539.120000
517, 248683565.516600
521, 248683582.605300
522, 248683590.753800
527, 248683614.380900
530, 248683632.204100
532, 248683639.994900
537, 248683666.429100
541, 248683683.027200
542, 248683689.732700
545, 248683706.265300
548, 248683722.150600
554, 248683748.692900
557, 248683765.458700
559, 248683773.272700
564, 248683797.768300
568, 248683822.116500
570, 248683831.193500
574, 248683847.915900
577, 248683865.634900
2, 248683882.508000
6, 248683897.512100
9, 248683915.549700
13, 248683934.045600
16, 248683947.924500
19, 248683965.597300
22, 248683981.147000
26, 248683999.479800
29, 248684015.651000
32, 248684031.108300
36, 248684049.619100
38, 248684058.242800
41, 248684072.667300
46, 248684098.915600
48, 248684107.373100
50, 248684121.532700
56, 248684149.095300
57, 248684156.816700
60, 248684170.839300
62, 248684181.889700
69, 248684214.160200
72, 248684232.064300
76, 248684248.966100
79, 248684264.573000
80, 248684271.240600
86, 248684297.659500
90, 248684317.309100
91, 248684324.735900
96, 248684349.061500
99, 248684365.491200
100, 248684372.072400
106, 248684397.588900
109, 248684414.426400
111, 248684422.775900
116, 248684449.259000
119, 248684465.599900
121, 248684472.229900
126, 248684497.947000
129, 248684514.522100
131, 248684522.930600
134, 248684537.816200
137, 248684555.429200
141, 248684573.396300
144, 248684588.331400
147, 248684605.240200
152, 248684632.169600
156, 248684649.210900
159, 248684665.587000
163, 248684682.713200
166, 248684699.184500
167, 248684706.873300
172, 248684731.306800
176, 248684747.571300
179, 248684764.376200
183, 248684782.471500
184, 248684791.187600
189, 248684815.464700
192, 248684832.162100
194, 248684839.659100
199, 248684864.294500
203, 248684882.624200
206, 248684897.827900
209, 248684916.263300
212, 248684931.152600
216, 248684949.054100
219, 248684964.519000
222, 248684982.130200
226, 248684998.082400
229, 248685015.561600
233, 248685033.200500
234, 248685040.926300
239, 248685064.310100
242, 248685081.045700
246, 248685098.804500
247, 248685106.673000
252, 248685131.001500
256, 248685149.319700
258, 248685158.101400
262, 248685181.037900
266, 248685198.890500
267, 248685206.738100
272, 248685231.153200
276, 248685247.540400
277, 248685255.429400
282, 248685282.158100
286, 248685299.250800
288, 248685307.664700
290, 248685320.777100
294, 248685338.541000
297, 248685355.141900
300, 248685371.691500
304, 248685388.314100
307, 248685405.764500
310, 248685422.092800
316, 248685449.128800
319, 248685465.655900
321, 248685472.442800
326, 248685498.002000
329, 248685514.458400
331, 248685523.295100
336, 248685548.067100
339, 248685565.830700
341, 248685573.660000
346, 248685597.592800
349, 248685615.675400
351, 248685623.551700
356, 248685647.951700
359, 248685666.514700
361, 248685674.325600
363, 248685687.150300
369, 248685714.132800
372, 248685731.121800
374, 248685739.949400
379, 248685764.444700
383, 248685782.375900
384, 248685791.061400
389, 248685815.587800
393, 248685833.292400
396, 248685849.148900
399, 248685865.653700
402, 248685881.258200
406, 248685898.897900
409, 248685916.385800
412, 248685932.201800
416, 248685949.099900
419, 248685964.397500
422, 248685981.009900
426, 248685997.608900
429, 248686015.387200
433, 248686032.317100
434, 248686040.947800
437, 248686055.574400
442, 248686081.138200
446, 248686098.001200
447, 248686106.370000
451, 248686122.555700
454, 248686138.611100
457, 248686156.326600
459, 248686165.879800
466, 248686197.494900
469, 248686215.719100
473, 248686232.408600
476, 248686249.120400
479, 248686264.463700
483, 248686282.231300
486, 248686299.152400
487, 248686306.072200
492, 248686331.324100
496, 248686347.697300
497, 248686355.623000
502, 248686382.202000
506, 248686399.843700
508, 248686407.831700
512, 248686431.169400
516, 248686448.779700
517, 248686455.409600
522, 248686482.180000
526, 248686498.718600
528, 248686507.872200
530, 248686520.317500
536, 248686549.063100
539, 248686564.313100
541, 248686572.432000
544, 248686587.978900
547, 248686605.428900
553, 248686632.620000
556, 248686649.238400
559, 248686665.810400
561, 248686673.498800
566, 248686699.889900
569, 248686715.559500
570, 248686722.191200
576, 248686747.594500
1, 248686766.494500
4, 248686782.225900
8, 248686797.604100
11, 248686815.535400
13, 248686822.902400
18, 248686847.652500
21, 248686865.846800
25, 248686882.331100
28, 248686899.421900
31, 248686914.149200
34, 248686932.135000
38, 248686949.009500
41, 248686965.401700
45, 248686982.544400
48, 248686997.618000
52, 248687017.879000
54, 248687031.031300
58, 248687049.227000
63, 248687073.014500
64, 248687081.986000
68, 248687097.955900
69, 248687105.951400
74, 248687131.244700
78, 248687149.350100
80, 248687157.497700
84, 248687180.968300
88, 248687198.938000
89, 248687207.041200
94, 248687231.233200
98, 248687249.290500
100, 248687257.481200
102, 248687270.627900
108, 248687297.965200
111, 248687316.195300
113, 248687323.953000
116, 248687338.268500
119, 248687355.381600
122, 248687371.668200
126, 248687389.017800
131, 248687415.467700
136, 248687438.399800
139, 248687454.982000
141, 248687465.479200
144, 248687481.248900
146, 248687488.964200
151, 248687516.021600
155, 248687532.342500
156, 248687539.220400
161, 248687565.571100
165, 248687582.338200
166, 248687589.887200
171, 248687614.643600
175, 248687633.915800
176, 248687642.022800
179, 248687653.592300
185, 248687682.588600
188, 248687698.878500
189, 248687705.732200
192, 248687722.207800
198, 248687749.250300
201, 248687765.913700
204, 248687782.107800
208, 248687798.846800
211, 248687815.763600
214, 248687831.213100
218, 248687847.963300
221, 248687865.313900
226, 248687887.816000
231, 248687914.625400
233, 248687925.515600
235, 248687935.239400
238, 248687948.889200
241, 248687965.761100
244, 248687981.072000
248, 248687998.800800
251, 248688016.879200
254, 248688031.114800
258, 248688049.167400
261, 248688065.860000
263, 248688073.661300
265, 248688087.165400
271, 248688115.364100
275, 248688132.467100
276, 248688140.076400
279, 248688153.785200
282, 248688171.543800
286, 248688188.935300
289, 248688205.363500
295, 248688232.429200
298, 248688249.111400
301, 248688264.395200
305, 248688282.245800
308, 248688299.249300
310, 248688307.550600
314, 248688330.843400
318, 248688348.771500
320, 248688357.702000
324, 248688381.325400
328, 248688397.796100
329, 248688405.570200
334, 248688432.221200
338, 248688449.201900
340, 248688457.392900
344, 248688481.213600
348, 248688499.033900
349, 248688506.936300
352, 248688520.311500
358, 248688549.156900
361, 248688565.660800
363, 248688572.316600
366, 248688588.689600
372, 248688617.341100
373, 248688626.690700
378, 248688649.116200
382, 248688671.480000
384, 248688682.018300
388, 248688698.811300
389, 248688706.614300
395, 248688732.461800
398, 248688748.978700
399, 248688756.058500
404, 248688782.092100
408, 248688798.748700
411, 248688814.227500
414, 248688830.932200
416, 248688839.180400
418, 248688849.878600
425, 248688882.481900
428, 248688898.994800
431, 248688915.680100
434, 248688932.054700
438, 248688948.953500
441, 248688964.440100
445, 248688982.313000
448, 248688999.078200
451, 248689014.418500
454, 248689032.197200
458, 248689047.808200
461, 248689064.313500
464, 248689081.106000
466, 248689090.228900
471, 248689114.489800
475, 248689132.346200
476, 248689139.939400
481, 248689164.332700
484, 248689180.997100
486, 248689189.548200
491, 248689214.444000
495, 248689232.285900
496, 248689240.929800
501, 248689264.475800
505, 248689282.282700
506, 248689289.826100
509, 248689304.492700
512, 248689322.153100
516, 248689338.818900
519, 248689355.205000
522, 248689368.192700
528, 248689397.976400
531, 248689414.174900
532, 248689421.935400
538, 248689448.860200
541, 248689465.408200
544, 248689481.137300
548, 248689498.912100
549, 248689506.732800
554, 248689531.189200
558, 248689547.472400
559, 248689555.592800
564, 248689582.178600
568, 248689599.182600
570, 248689607.977600
574, 248689631.050500
0, 248689649.447800
2, 248689657.426800
6, 248689681.230700
8, 248689688.983700
11, 248689704.005700
13, 248689716.768600
20, 248689748.802800
21, 248689756.726700
26, 248689781.281600
30, 248689798.950700
33, 248689815.738800
36, 248689832.193000
40, 248689850.364300
42, 248689859.010400
46, 248689881.291400
50, 248689899.524900
53, 248689914.429000
57, 248689932.340700
60, 248689948.050800
63, 248689965.578500
67, 248689983.529900
70, 248689997.431500
73, 248690015.187300
76, 248690030.853500
80, 248690048.850800
83, 248690064.285100
87, 248690082.313500
88, 248690091.628200
91, 248690104.765100
97, 248690132.469600
98, 248690140.293300
101, 248690155.297100
104, 248690172.009000
108, 248690188.707500
111, 248690204.050700
113, 248690215.879000
116, 248690232.024700
123, 248690264.015700
126, 248690282.011300
128, 248690288.620200
133, 248690315.509100
137, 248690332.896700
138, 248690341.499800
143, 248690364.561000
147, 248690382.412000
148, 248690390.174600
153, 248690414.196700
156, 248690432.130200
158, 248690440.355500
163, 248690464.188600
164, 248690471.911900
170, 248690497.916000
171, 248690506.434300
174, 248690521.077600
178, 248690538.277900
181, 248690555.183600
184, 248690571.748500
189, 248690593.320000
191, 248690603.308600
194, 248690620.428500
200, 248690648.875300
203, 248690665.381000
206, 248690681.264000
210, 248690697.700000
212, 248690708.361500
217, 248690732.264900
220, 248690749.085800
221, 248690755.884800
227, 248690782.395900
230, 248690798.605200
233, 248690815.268600
235, 248690822.790000
240, 248690847.947900
243, 248690865.739600
245, 248690873.203100
250, 248690898.726900
253, 248690915.515500
256, 248690932.079600
260, 248690948.967700
263, 248690965.630200
266, 248690982.040500
270, 248690998.908200
273, 248691015.336100
276, 248691030.926300
280, 248691048.657000
283, 248691067.141100
287, 248691082.358400
288, 248691089.995200
293, 248691115.339400
296, 248691132.197800
298, 248691139.758500
303, 248691164.494700
306, 248691181.240100
308, 248691189.669500
313, 248691214.129400
316, 248691230.861900
320, 248691249.279800
322, 248691257.358500
324, 248691270.666200
330, 248691298.652000
333, 248691316.039200
335, 248691324.339700
337, 248691336.914800
341, 248691355.541200
344, 248691371.719100
348, 248691388.291100
351, 248691404.844300
354, 248691417.746900
360, 248691448.752100
363, 248691465.443900
366, 248691481.009500
368, 248691488.752300
373, 248691515.590800
377, 248691532.396800
378, 248691539.958800
383, 248691564.312300
385, 248691572.385600
390, 248691598.857700
393, 248691615.409900
394, 248691622.093600
400, 248691649.133200
403, 248691665.703000
405, 248691673.996000
408, 248691687.269300
413, 248691715.333300
416, 248691732.207600
418, 248691739.075700
421, 248691755.271300
427, 248691782.378600
430, 248691799.461300
433, 248691815.875800
436, 248691832.179400
440, 248691848.599900
443, 248691865.536900
447, 248691882.426000
450, 248691898.692600
453, 248691915.656400
456, 248691931.977000
460, 248691949.310700
463, 248691964.357500
467, 248691982.229200
470, 248692000.115700
473, 248692015.993300
477, 248692033.506400
480, 248692047.809300
483, 248692065.603100
486, 248692081.008300
490, 248692099.205300
491, 248692107.325400
494, 248692120.352000
498, 248692139.150700
501, 248692155.498800
504, 248692171.427900
508, 248692188.092800
511, 248692206.914200
516, 248692230.971100
520, 248692247.515800
523, 248692264.063800
527, 248692283.751900
530, 248692298.567000
531, 248692307.309200
536, 248692331.127500
540, 248692349.559500
542, 248692357.600700
546, 248692381.103100
550, 248692399.146000
552, 248692408.561400
556, 248692431.016200
560, 248692448.715700
561, 248692456.449600
566, 248692480.953300
570, 248692497.975500
571, 248692505.686000
574, 248692520.196300
577, 248692535.212700
5, 248692564.519400
8, 248692580.881300
12, 248692597.569300
17, 248692624.123400
19, 248692632.221100
22, 248692647.956700
25, 248692666.662800
28, 248692681.183700
32, 248692698.751500
33, 248692706.483900
38, 248692730.906500
42, 248692749.064100
43, 248692756.901000
48, 248692781.107600
52, 248692799.295500
55, 248692815.276500
58, 248692830.864600
60, 248692838.999400
65, 248692865.438900
69, 248692882.228900
71, 248692892.431400
75, 248692914.679200
79, 248692933.164800
82, 248692947.731000
